  -1.4625105191835299       0.12325293290948373        3.8040664703873184E-002  0.10807430840457181     
 -0.65649207185163738       0.16876130367867689       0.33911029094255291       0.79213813630619379     
   2.3327604465550769       0.13107808240093141       -1.2389420684944952      -0.69034378007819142     
   2.3327604465550769       0.13107808240093141       -1.2389420684944952      -0.69034378007819142     
  -1.3327604465550769       0.13107808240093141       0.10734681948695235       0.23579434504311150     
 -0.97952129155312839       0.15172150627804984       0.25550724609632092       0.55742004903325482     
  -2.6679944013369910        5.6891502295768309E-002 -0.98817562789765367      -0.88993292086722309     
  0.48746940852319248       0.19946722245063941       0.23658448862872145       0.88352099401916173     
  0.51253059147680757       0.19946722245063941       0.22737990540194453       0.87150633730432736     
   1.5660904465911754       0.17305352613444050      -0.42948692771206565        4.7058628348790226E-003
   1.5660904465911754       0.17305352613444050      -0.42948692771206565        4.7058628348790226E-003
  -3.2128993720690802        3.5604314805486752E-002  -1.6785889714974087      -0.99745875300255837     
 -0.15925895461041417       0.18892342139515034       0.37092551873455992       0.98734507432024521     
  0.29094246684410890       0.19838437164204481       0.29842244838493309       0.95797394948439740     
   3.7842602996076073        5.1799155024104725E-002  -3.5361672614580639      -0.80049979974332164     
  -2.7842602996076073        5.1799155024104725E-002  -1.1236516733400024      -0.93683323544310659     
   2.1306924838583041E-002  0.19383866101015321       0.35341004500321049       0.99977301606443247     
  0.97869307516141690       0.19383866101015321        1.7769829438276357E-003  0.55810746838728675     
  -1.5925911460752080       0.11538822797146869       -3.9469827953978021E-002  -2.1793093846708928E-002
   1.5271211200216366       0.17482707226799052      -0.39579971246748147        4.3661322848948428E-002
   1.5271211200216366       0.17482707226799052      -0.39579971246748147        4.3661322848948428E-002
   1.5271211200216366       0.17482707226799052      -0.39579971246748147        4.3661322848948428E-002
   1.5271211200216366       0.17482707226799052      -0.39579971246748147        4.3661322848948428E-002
  -5.0360149945663957E-002  0.19205994070396137       0.36221566268527100       0.99873219562731785     
 -0.20283240274825054       0.18752700805731917       0.37283258339282432       0.97949993574305383     
  -2.7936767751021567        5.1399642333661517E-002  -1.1349050912617373      -0.94008531291579556     
 -0.46819349472544247       0.17741554997325545       0.36497522267654231       0.89238497441473563     
  0.10771765660273458       0.19567084234083063       0.33954852689947651       0.99420406071630241     
  0.20908231259713633       0.19737202777642607       0.31876736590582677       0.97822180389696722     
  0.20908231259713633       0.19737202777642607       0.31876736590582677       0.97822180389696722     
   2.9093936267604943        9.6546267096270885E-002  -2.0317329880624597      -0.97316271253109887     
   2.9093936267604943        9.6546267096270885E-002  -2.0317329880624597      -0.97316271253109887     
  -1.9093936267604943        9.6546267096270885E-002 -0.26186727943805949      -0.33216436249358794     
   1.3041176831695536       0.18398309810329549      -0.21689920768661369       0.26352894475345723     
 -0.49997341232134107       0.17603383099616163       0.36179133053617318       0.87759530839234889     
  -1.6686556533818058       0.11080657718597460       -8.8518326383428325E-002  -9.7703210568704679E-002
   2.0193467040019963       0.14947329534698037      -0.87429713711941637      -0.43365976890545854     
  -1.0193467040019963       0.14947329534698037       0.24176775201210279       0.52392251828750336     
 -0.51708456742422726       0.17527600871914312       0.35987833674540182       0.86926411004645621     
   1.8777583542160523       0.15733736018360517      -0.72486595378834218      -0.30216406988821154     
   1.8777583542160523       0.15733736018360517      -0.72486595378834218      -0.30216406988821154     
   1.8777583542160523       0.15733736018360517      -0.72486595378834218      -0.30216406988821154     
   1.8777583542160523       0.15733736018360517      -0.72486595378834218      -0.30216406988821154     
 -0.87775835421605231       0.15733736018360517       0.28719253213716012       0.63887726547615098     
 -0.28149608192432762       0.18480986421057014       0.37399157133090138       0.96064091222819115     
  -2.0679796532581189        8.7475137826290558E-002 -0.39110201314016346      -0.47695177649836090     
  -2.9432026223985694        4.5318440011947542E-002  -1.3192448556369287      -0.98038515896310885     
 -0.61299387385326609       0.17085668930791253       0.34658126319380128       0.81792925413257478     
  0.84192341287551442       0.19657727259550448        7.8668011193952100E-002  0.66602933591511726     
  -2.5503630674123965        6.2338561308233065E-002 -0.85764345790524943      -0.83025595730700741     
   2.2615011461043482       0.13534252202130351       -1.1519360818617121      -0.63708061315430509     
  -1.2615011461043484       0.13534252202130351       0.14200793773146797       0.30438733763789710     
 -0.51208642873482080       0.17549835750216478       0.36045149869968962       0.87172406174075423     
   1.0152610118319885       0.19295998050634536       -2.0286792170123857E-002  0.52739818910324077     
  -2.3179300767118995        7.3927014181374109E-002 -0.61904493452805442      -0.67953875965170030     
  0.17615010544063320       0.19687316856861120       0.32605419774680650       0.98452564496301120     
  0.82384989455936686       0.19687316856861120        8.8164125839835739E-002  0.67940132406033549     
  0.17615010544063320       0.19687316856861120       0.32605419774680650       0.98452564496301120     
  0.17615010544063320       0.19687316856861120       0.32605419774680650       0.98452564496301120     
  0.17615010544063320       0.19687316856861120       0.32605419774680650       0.98452564496301120     
  0.17615010544063320       0.19687316856861120       0.32605419774680650       0.98452564496301120     
  0.34541566012806690       0.19887619820143962       0.28312017182389282       0.94093479644000999     
  0.65458433987193310       0.19887619820143962       0.16956731803074609       0.79330106279469426     
   1.5430193653808431       0.17410931981542205      -0.40945590622792249        2.7773389621710172E-002
 -0.54301936538084306       0.17410931981542205       0.35671371741333724       0.85615240963179629     
   5.7069548365790423E-002  0.19463891580087359       0.34810342234915481       0.99837197526063348     
   5.7069548365790423E-002  0.19463891580087359       0.34810342234915481       0.99837197526063348     
 -0.26207599588658026       0.18550365277544290       0.37397871162410645       0.96585419789645011     
 -0.20749834403466538       0.18737281831741917       0.37298333559851748       0.97854934873687105     
   1.7923470584326142       0.16188714171488572      -0.63932860225144394      -0.21974271512834814     
   1.7923470584326142       0.16188714171488572      -0.63932860225144394      -0.21974271512834814     
   1.7923470584326142       0.16188714171488572      -0.63932860225144394      -0.21974271512834814     
 -0.79234705843261422       0.16188714171488572       0.30998939915657786       0.70217613791521638     
   1.8831718977206635       0.15704368090448703      -0.73040426958479099      -0.30732010948186794     
   1.8831718977206635       0.15704368090448703      -0.73040426958479099      -0.30732010948186794     
   2.2845461416759418       0.13396705812391993       -1.1798095947125944      -0.65467289825670172     
   2.2845461416759418       0.13396705812391993       -1.1798095947125944      -0.65467289825670172     
  -1.2845461416759421       0.13396705812391993       0.13106256271765793       0.28235698598085451     
  -2.7784587326779651        5.2046268071173039E-002  -1.1167393211659704      -0.93478822996574384     
  -1.1984848790775384       0.13908193094549509       0.17064982772221277       0.36376948994349262     
  0.68244278740204045       0.19864292773074146       0.15710529754230884       0.77603439263216645     
  0.31755721259795949       0.19864292773074146       0.29112210144780903       0.95000100440732793     
   6.1593872372616321E-002  0.19473595415504122       0.34738879009801293       0.99810369707379076     
   6.1593872372616321E-002  0.19473595415504122       0.34738879009801293       0.99810369707379076     
   1.0841290318906449       0.19114240201958399       -6.3563912851426929E-002  0.46768272480014728     
  0.27835264650839187       0.19824994986755046       0.30175856676286295       0.96150938950434073     
  0.27835264650839187       0.19824994986755046       0.30175856676286295       0.96150938950434073     
  0.72164735349160813       0.19824994986755046       0.13894330652678902       0.75071846987549962     
   1.1786566320242042       0.18831153610411339      -0.12663420467142192       0.38216656638502994     
   2.3113456557476653       0.13236296922227889       -1.2125415691736450      -0.67469347203042984     
 -0.82830759605562143       0.15999129661313069       0.30081365040585695       0.67612367093839187     
   1.1426366997248676       0.18943516150445983      -0.10210059284451481       0.41519726144876928     
 -0.14263669972486759       0.18943516150445983       0.36996036278930694       0.98984462126634976     
   1.3371252538664771       0.18274143221220726      -0.24188940748782173       0.23155037965130976     
   1.3371252538664771       0.18274143221220726      -0.24188940748782173       0.23155037965130976     
   1.3371252538664771       0.18274143221220726      -0.24188940748782173       0.23155037965130976     
   3.3443414231753632        7.2557894270275550E-002  -2.7342293227977392      -0.97951677975589346     
   3.3443414231753632        7.2557894270275550E-002  -2.7342293227977392      -0.97951677975589346     
  -2.3443414231753632        7.2557894270275550E-002 -0.64486447490175258      -0.69867592140501911     
  0.76409890374490963       0.19773960174509184       0.11845378016914371       0.72200610697606660     
  0.23590109625509037       0.19773960174509184       0.31245263043250732       0.97230413259039028     
  0.76409890374490963       0.19773960174509184       0.11845378016914371       0.72200610697606660     
   3.1845272430537142E-002  0.19408058223889504       0.35190945337898816       0.99949298216222082     
   1.1908967294390393       0.18791735497121320      -0.13511138533275593       0.37082722715863831     
   1.1908967294390393       0.18791735497121320      -0.13511138533275593       0.37082722715863831     
  -1.1504938951658905       0.14190435709082100       0.19119716141740878       0.40803658138312426     
  -1.4191408587899637       0.12587405540990082        6.2096421815919151E-002  0.15107480583655378     
  -1.7034763159973219       0.10871785791808804      -0.11188872275659528      -0.13229104906925529     
  0.44651189371375388       0.19939981487448438       0.25098531481571401       0.90195882747707423     
  0.55348810628624612       0.19939981487448438       0.21169461358539376       0.85069615086876849     
   5.0610272848742026        1.4809936115028330E-002  -6.3842026111261143       0.34161835034197052     
   2.4142455744102316       0.12616966343824645       -1.3413897706718345      -0.74694093034583753     
   2.4142455744102316       0.12616966343824645       -1.3413897706718345      -0.74694093034583753     
  -1.4142455744102318       0.12616966343824643        6.4755560836285087E-002  0.15591207428533108     
   3.9982973926725300        4.3202958225871661E-002  -3.9595854972753659      -0.65493121030074797     
  -2.9982973926725300        4.3202958225871661E-002  -1.3898449098123085      -0.98975078982648146     
  -1.1784510277456108       0.14026308247563724       0.17936034846076232       0.38235655587439149     
  0.60446296112602871       0.19919923156205457       0.19105997743135328       0.82280742635346782     
  0.67325209752447124       0.19872411680496674       0.16125735264800167       0.78179801754991796     
   2.6307626523643157E-002  0.19395409225852930       0.35270455516637800       0.99965397435081282     
  -2.3689760227426939        7.1292535031221099E-002 -0.66924575530669050      -0.71608668507184636     
   6.1301626874310178E-002  0.19472971467545974       0.34743524502166057       0.99812164360312983     
  0.49194966763279174       0.19946952151989183       0.23496085984700527       0.88141361816709740     
  0.50805033236720820       0.19946952151989183       0.22904733577957928       0.87369463168069905     
  -2.7361114419734469        5.3872351827118921E-002  -1.0667683801775856      -0.91891268435274709     
   3.0076343477375582        9.0889165127279514E-002  -2.1825477009399594      -0.99104099549181812     
   3.0076343477375582        9.0889165127279514E-002  -2.1825477009399594      -0.99104099549181812     
   3.0076343477375582        9.0889165127279514E-002  -2.1825477009399594      -0.99104099549181812     
   3.0076343477375582        9.0889165127279514E-002  -2.1825477009399594      -0.99104099549181812     
   3.0076343477375582        9.0889165127279514E-002  -2.1825477009399594      -0.99104099549181812     
  -2.0076343477375582        9.0889165127279514E-002 -0.34051741060641760      -0.42307653472854240     
  -2.8392299498879843        4.9494545373356361E-002  -1.1899394139457911      -0.95463559656993779     
  0.76785878238647931       0.19769017064276237       0.11659778127933375       0.71939959976387269     
   2.8224754001244610       0.10163958275126367       -1.9021225566210376      -0.94951273074591835     
   2.8224754001244610       0.10163958275126367       -1.9021225566210376      -0.94951273074591835     
   2.8224754001244610       0.10163958275126367       -1.9021225566210376      -0.94951273074591835     
   2.8224754001244610       0.10163958275126367       -1.9021225566210376      -0.94951273074591835     
   2.8224754001244610       0.10163958275126367       -1.9021225566210376      -0.94951273074591835     
  -1.8224754001244610       0.10163958275126367      -0.19610427710451367      -0.24903048474473144     
   1.5964837364455871       0.17163754867977835      -0.45626126841861780       -2.5684584800919879E-002
   1.5964837364455871       0.17163754867977835      -0.45626126841861780       -2.5684584800919879E-002
   1.5964837364455871       0.17163754867977835      -0.45626126841861780       -2.5684584800919879E-002
  -1.7473432881721709       0.10609666043009955      -0.14215053513105042      -0.17563126258074319     
   4.1746608374259182        3.6884006080803257E-002  -4.3248294593672520      -0.51218607500893232     
   2.6714295907501899       0.11063995082042657       -1.6854237011854512      -0.89149442741877205     
  -1.6714295907501899       0.11063995082042657       -9.0358980885556883E-002 -0.10046349686019200     
  -1.3713878832127948       0.12875456241181804        8.7549943569528998E-002  0.19808953139371341     
  -1.0575556635686338       0.14729274892292393       0.22787774400317437       0.49100294957277285     
 -0.69984000287445247       0.16662029603314518       0.33077097676279493       0.76494525047260531     
  0.13084410703397631       0.19610202159306558       0.33523703753968492       0.99145211538397815     
  0.99728130841140317       0.19339959015153246       -9.3591068259986383E-003  0.54258800637576088     
   2.2891657133044809       0.13369088511103475       -1.1854274391213726      -0.65815789133174885     
  -1.2891657133044812       0.13369088511103472       0.12883811211679749       0.27792239043141098     
   4.2912587862936160        3.3081167184453551E-002  -4.5744139029022417      -0.40879216014076825     
   4.2912587862936160        3.3081167184453551E-002  -4.5744139029022417      -0.40879216014076825     
   4.2912587862936160        3.3081167184453551E-002  -4.5744139029022417      -0.40879216014076825     
  -3.2912587862936156        3.3081167184453565E-002  -1.7894729767473629      -0.98882091533249417     
   1.5107015398221582       0.17555982201013937      -0.38182174160206533        6.0058622617293861E-002
 -0.51070153982215816       0.17555982201013937       0.36060821136092247       0.87240181713074327     
  0.46582564486760913       0.19944201959348629       0.24429380934824779       0.89345102300990542     
  0.53417435513239087       0.19944201959348629       0.21919038971959481       0.86068928364642394     
  0.53417435513239087       0.19944201959348629       0.21919038971959481       0.86068928364642394     
   1.5729708298520997       0.17273545306583685      -0.43550963444641172       -2.1745013435270633E-003
 -0.57297082985209968       0.17273545306583685       0.35266140453105149       0.84029410728622111     
   1.9514471839112963       0.15329009705792906      -0.80144814679249632      -0.37152481879339033     
  -1.0838473417309973       0.14577990744593156       0.21791720975490425       0.46793169116338679     
   2.5096819467222726       0.12039967823821485       -1.4653881536487863      -0.80690035108886704     
   2.5096819467222726       0.12039967823821485       -1.4653881536487863      -0.80690035108886704     
  -1.5096819467222726       0.12039967823821485        1.0861772158313521E-002   6.1076343806463068E-002
  0.12228821752287194       0.19594544477005635       0.33686173100368977       0.99253210938068237     
  0.12228821752287194       0.19594544477005635       0.33686173100368977       0.99253210938068237     
  0.87771178247712811       0.19594544477005635        5.9406389491690456E-002  0.63891309282613062     
  -1.8287702128721577       0.10126827801089973      -0.20074643978210488      -0.25512200936697244     
 -0.78829774166254896       0.16209874189256279       0.31098414885511855       0.70505350008854850     
   2.5874364042513038       0.11569943010716018       -1.5696112818899384      -0.85034474644670865     
   2.5874364042513038       0.11569943010716018       -1.5696112818899384      -0.85034474644670865     
  -1.5874364042513038       0.11569943010716018       -3.6245347081705737E-002  -1.6639309549157849E-002
 -0.12378994769640261       0.19000118594330345       0.36870727015725269       0.99234780373983744     
 -0.12378994769640261       0.19000118594330345       0.36870727015725269       0.99234780373983744     
   2.3675000387299452       0.12898872558440727       -1.2822329382988649      -0.71505565182943021     
  -1.3675000387299452       0.12898872558440727        8.9574574883133168E-002  0.20189882738681750     
   1.2355895310320697       0.18642575373707423      -0.16666884082283506       0.32896446289309073     
   2.1426922727000086       0.14236081897284567       -1.0122366710312234      -0.54122727660072767     
   2.1426922727000086       0.14236081897284567       -1.0122366710312234      -0.54122727660072767     
  -1.1426922727000084       0.14236081897284567       0.19443404104459630       0.41514670432675416     
 -0.60806194581441675       0.17109079693855261       0.34737160810588247       0.82075672600864957     
  0.76497553757180725       0.19772813801147321       0.11802164541482935       0.72139929835736138     
 -0.78905077393674738       0.16205942096840192       0.31079974952485823       0.70451928429838251     
   3.3308685375756224        7.3254704176471536E-002  -2.7111201612040756      -0.98214073340158614     
  -2.3308685375756224        7.3254704176471536E-002 -0.63165207652450950      -0.68897378428858469     
   1.3862290518292482       0.18081859837129335      -0.28002380061693971       0.18352117519641431     
  -1.4132847508313300       0.12622767667220783        6.5276147811642399E-002  0.15686107577906583     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
   2.1282591944334324       0.14320340766284009      -0.99572254330174248      -0.52903489223384070     
  -1.1282591944334324       0.14320340766284009       0.20034607785369429       0.42823356643308336     
 -0.90052183098545702       0.15609844664086397       0.28053193615923050       0.62120111940147982     
  -4.1545158282162378        1.3297883030429459E-002  -3.2041076956398880      -0.52938301517872610     
  -2.5133196325620459        6.4113673114995912E-002 -0.81789829303962347      -0.80904374346189034     
   1.2212693825999261       0.18691255011298244      -0.15645412101585127       0.34245339338998382     
   1.2212693825999261       0.18691255011298244      -0.15645412101585127       0.34245339338998382     
 -0.22126938259992612       0.18691255011298244       0.37336796067557554       0.97561964627129349     
   1.2212693825999261       0.18691255011298244      -0.15645412101585127       0.34245339338998382     
   1.2975341538432090       0.18422575971458816      -0.21197669233522753       0.26987399921595878     
   3.6208291392603305        5.9040446134758541E-002  -3.2275124083061124      -0.88734723922393699     
  -2.6208291392603305        5.9040446134758541E-002 -0.93504827346936836      -0.86743955165986475     
 -0.66189194191416356       0.16849742044072613       0.33812012944717162       0.78883083685271482     
   4.3739735356608813        3.0560572016136048E-002  -4.7553851632616562      -0.33199282722434659     
   1.0470540422902741E-002  0.19358460747342987       0.35489806063633145       0.99994518439242530     
  0.98952945957709726       0.19358460747342987       -4.6950727745188282E-003  0.54908318384235888     
   3.4997198719551443        6.4772403292273434E-002  -3.0069712607084687      -0.93655491476656805     
   3.4997198719551443        6.4772403292273434E-002  -3.0069712607084687      -0.93655491476656805     
  -2.4997198719551443        6.4772403292273434E-002 -0.80347023128521133      -0.80097593528393873     
   3.5174703427821581        6.3913374469679263E-002  -3.0388592779288253      -0.93018579011053382     
   1.0973121752703134       0.19077063107117145       -7.2105206276601302E-002  0.45598988924367062     
  0.31546886938907792       0.19862389945694223       0.29170709331926681       0.95065101094896010     
  0.68453113061092208       0.19862389945694223       0.15615625736844746       0.77471560296590491     
   1.4912896392150761       0.17641473250756262      -0.36546161720712811        7.9422949603036419E-002
   1.4912896392150761       0.17641473250756262      -0.36546161720712811        7.9422949603036419E-002
 -0.49128963921507618       0.17641473250756262       0.36270895661493724       0.88172518744298389     
  -1.7346826301767413       0.10685189792255242      -0.13332268721218560      -0.16315365856841399     
   1.4537770676085997       0.17803109293842148      -0.33435364412715746       0.11675237463991633     
 -0.45377706760859970       0.17803109293842148       0.36626135994855386       0.89879778903977314     
   1.6994477315088006       0.16663989947833871      -0.55022659735168256      -0.12829680944590402     
 -0.69944773150880057       0.16663989947833871       0.33085044448436085       0.76519785175792099     
   4.7626763507936580        2.0581000458163655E-002  -5.6493491114218450        5.0266178473831122E-002
 -0.77779052977637098       0.16264598562570504       0.31352900871595418       0.71246567643016068     
 -0.99363933179704378       0.15092752347726665       0.25072282239484184       0.54564365774871548     
   2.6030591071869771       0.11475648370996284       -1.5908986530154119      -0.85846171542284078     
   2.6030591071869771       0.11475648370996284       -1.5908986530154119      -0.85846171542284078     
   2.6030591071869771       0.11475648370996284       -1.5908986530154119      -0.85846171542284078     
  -1.6030591071869771       0.11475648370996284       -4.6056765961447421E-002  -3.2257183698589730E-002
   1.4698497995753255       0.17734437647443627      -0.34760039842064877       0.10077517031115873     
 -0.46984979957532536       0.17734437647443627       0.36482113524652104       0.89163630185050147     
   2.4486490723069156       0.12409102891410879       -1.3855907582495999      -0.76936897747350363     
   2.4486490723069156       0.12409102891410879       -1.3855907582495999      -0.76936897747350363     
  -1.4486490723069159       0.12409102891410879        4.5826314043333150E-002  0.12184374247122987     
  -1.0486480575912194       0.14780305830990895       0.23117789655251941       0.49874329906229015     
  -2.6749363897410459        5.6579227720384956E-002 -0.99608435663086459      -0.89307763350147884     
  0.48335199932903600       0.19946422696904270       0.23806821391101196       0.88544205910310891     
  0.48335199932903600       0.19946422696904270       0.23806821391101196       0.88544205910310891     
  0.48335199932903600       0.19946422696904270       0.23806821391101196       0.88544205910310891     
  0.48335199932903600       0.19946422696904270       0.23806821391101196       0.88544205910310891     
  0.51664800067096395       0.19946422696904270       0.22583910980056762       0.86947984308735893     
  -2.8455438308279666        4.9234106791907012E-002  -1.1976452080296669      -0.95649668154924783     
  0.72864589553555059       0.19817186972919040       0.13562434531465722       0.74607673004349651     
  -1.2491272214822240       0.13607943507864423       0.14778091995389184       0.31615049558239983     
 -0.59464428066981001       0.17172404324600055       0.34946331993482949       0.82834783023870229     
  -1.2383892398897189       0.13671793128152429       0.15273171705560479       0.32631929356955691     
   1.1131965284402443       0.19031266092606083       -8.2506265439873425E-002  0.44179612356687453     
 -0.11319652844024419       0.19031266092606083       0.36792885494894501       0.99360011107849799     
   1.1131965284402443       0.19031266092606083       -8.2506265439873425E-002  0.44179612356687453     
   1.1131965284402443       0.19031266092606083       -8.2506265439873425E-002  0.44179612356687453     
   1.1131965284402443       0.19031266092606083       -8.2506265439873425E-002  0.44179612356687453     
  -1.0380138658799825       0.14841074293358389       0.23506836835045081       0.50793210811716105     
 -0.29804186580639591       0.18420710565851059       0.37386118616263109       0.95591332545961472     
   5.6283517093248137E-002  0.19462196027301926       0.34822658722764221       0.99841650093991241     
  0.94371648290675192       0.19462196027301926        2.2286243264845830E-002  0.58678268292006908     
   5.6283517093248137E-002  0.19462196027301926       0.34822658722764221       0.99841650093991241     
   3.4355344633439189        6.7931458127363051E-002  -2.8929138332676088      -0.95710926463959500     
   3.4355344633439189        6.7931458127363051E-002  -2.8929138332676088      -0.95710926463959500     
  -2.4355344633439189        6.7931458127363051E-002 -0.73656141104299711      -0.76092538239908147     
   2.0299071555624972       0.14887284662030029      -0.88582418150276476      -0.44315118746865700     
   2.0299071555624972       0.14887284662030029      -0.88582418150276476      -0.44315118746865700     
   2.0299071555624972       0.14887284662030029      -0.88582418150276476      -0.44315118746865700     
   2.0299071555624972       0.14887284662030029      -0.88582418150276476      -0.44315118746865700     
  -1.0299071555624972       0.14887284662030029       0.23799808727686511       0.51489843819337167     
 -0.39646693107485709       0.18040655294360666       0.37039784205402970       0.92243108438367338     
   1.1033354232959010       0.19059825715360018       -7.6035115842825546E-002  0.45062105000988101     
  0.43104792698187999       0.19935262723694785       0.25621527518502940       0.90852840050225681     
  0.56895207301812001       0.19935262723694785       0.20556522439303099       0.84246600777578495     
   1.6710274032213723       0.16804913450199585      -0.52378690917828863      -0.10006333598625462     
 -0.67102740322137233       0.16804913450199585       0.33641344239631443       0.78318324930524696     
  -3.9006986400785362        1.7723669146838240E-002  -2.7514325452195374      -0.72545162607273095     
   2.4671555411622839       0.12297203058701481       -1.4096001020389164      -0.78105857436700465     
   2.4671555411622839       0.12297203058701481       -1.4096001020389164      -0.78105857436700465     
  -1.4671555411622841       0.12297203058701479        3.5411247358036690E-002  0.10345534385184142     
  -1.2693981412440944       0.13487161534701991       0.13828561947032758       0.29685565504182548     
  -1.1879201381261495       0.13970530673861428       0.17526703350889761       0.37358994622070235     
  -2.6838859834164692        5.6178173348410958E-002  -1.0063140496771656      -0.89706825973722493     
   2.2367072707726319       0.13681785740553187       -1.1222289738501530      -0.61777571371168016     
   2.2367072707726319       0.13681785740553187       -1.1222289738501530      -0.61777571371168016     
  -1.2367072707726317       0.13681785740553187       0.15350223516441172       0.32790872869938420     
   1.5162320862313450       0.17531398997867392      -0.38651558604790776        5.4537169305168560E-002
   1.5162320862313450       0.17531398997867392      -0.38651558604790776        5.4537169305168560E-002
  -2.5785144119596115        6.1008498749037555E-002 -0.88828391285843633      -0.84561598001784255     
   1.7530197945308210       0.16392552775219241      -0.60110845875281205      -0.18121667378765910     
 -0.75301979453082102       0.16392552775219241       0.31932095632347346       0.72962712681176389     
  0.70433995940282046       0.19843273950985615       0.14705118120575816       0.76203911446744665     
   2.4496521062348227       0.12403039225272353       -1.3868878730879284      -0.77000933307768860     
   2.4496521062348227       0.12403039225272353       -1.3868878730879284      -0.77000933307768860     
  -1.4496521062348227       0.12403039225272353        4.5265996768454941E-002  0.12084812072836329     
   8.0374197423528027E-002  0.19512859924936612       0.34431842121287404       0.99677173264279539     
   2.4955404518375044       0.12125513015009468       -1.4467413646658716      -0.79846674265616491     
   2.4955404518375044       0.12125513015009468       -1.4467413646658716      -0.79846674265616491     
   2.4955404518375044       0.12125513015009468       -1.4467413646658716      -0.79846674265616491     
   2.4955404518375044       0.12125513015009468       -1.4467413646658716      -0.79846674265616491     
   2.4955404518375044       0.12125513015009468       -1.4467413646658716      -0.79846674265616491     
  -1.4955404518375042       0.12125513015009468        1.9120658314868699E-002   7.5184860463406125E-002
  0.51861196944029497       0.19946250037726340       0.22510132675333611       0.86850802828943319     
  0.15615772032676811       0.19654494092206712       0.33022655318057137       0.98783213971123474     
  0.84384227967323189       0.19654494092206712        7.7650696247175785E-002  0.66459677884895574     
   2.5604927352031694       0.11732710021198861       -1.5331704572690352      -0.83585936244758074     
  -1.5604927352031694       0.11732710021198861       -1.9596504718568275E-002   1.0303409280945829E-002
   1.7372235134421179       0.16473354643919838      -0.58596368214742611      -0.16565996633827379     
 -0.73722351344211789       0.16473354643919838       0.32286227556424546       0.74033786126696344     
  0.68285554810326865       0.19863918382365020       0.15691788417291802       0.77577400224196913     
   3.5937789266553684        6.0294207962309561E-002  -3.1776493946136410      -0.89949399770542215     
   3.5937789266553684        6.0294207962309561E-002  -3.1776493946136410      -0.89949399770542215     
  -2.5937789266553684        6.0294207962309561E-002 -0.90505550562165449      -0.85366522071625084     
  -2.2890620397426025        7.5438003151272137E-002 -0.59120278032048690      -0.65807983405079551     
   1.6282815844289908       0.17012647560462765      -0.48474262300589721       -5.7453602333773120E-002
   1.6282815844289908       0.17012647560462765      -0.48474262300589721       -5.7453602333773120E-002
 -0.62828158442899085       0.17012647560462765       0.34405797801427773       0.80903871030655916     
  0.14183057079389161       0.19629799431874731       0.33309980300037967       0.98995889370393975     
  0.14183057079389161       0.19629799431874731       0.33309980300037967       0.98995889370393975     
  0.14183057079389161       0.19629799431874731       0.33309980300037967       0.98995889370393975     
  0.14183057079389161       0.19629799431874731       0.33309980300037967       0.98995889370393975     
  0.14183057079389161       0.19629799431874731       0.33309980300037967       0.98995889370393975     
  -1.6491673722704148       0.11197823276003506       -7.5689865368934350E-002  -7.8290844011268040E-002
  -1.1394736659328646       0.14254893063441695       0.19576101078550512       0.41807269085723320     
   2.7450279851112862       0.10623469172714470       -1.7896582780294084      -0.92239333753142105     
   2.7450279851112862       0.10623469172714470       -1.7896582780294084      -0.92239333753142105     
  -1.7450279851112862       0.10623469172714470      -0.14053046362037169      -0.17335147982896656     
  -2.4156071817260685        6.8928786817834750E-002 -0.71618671575117276      -0.74784555729698521     
   1.1364853138122319       0.18962157147782591       -9.7972423832445379E-002  0.42078547970811747     
 -0.13648531381223195       0.18962157147782591       0.36956991480730422       0.99070032938830821     
   1.1364853138122319       0.18962157147782591       -9.7972423832445379E-002  0.42078547970811747     
  -1.3259074979515950       0.13148953640921221       0.11078498388545777       0.24244847200134073     
  -1.8779232016556313        9.8381689771194866E-002 -0.23764205604064503      -0.30232120758180508     
   1.2175408681709703       0.18703793160959276      -0.15381051408735008       0.34595407403722667     
 -0.21754086817097018       0.18703793160959276       0.37327271673362239       0.97643115341671416     
  -1.9848599113130243        9.2190164940680872E-002 -0.32187630067468470      -0.40233282464727643     
  0.42877234016505922       0.19934467842989512       0.25697529753607956       0.90947684011365892     
  0.57122765983494084       0.19934467842989512       0.20465367136123097       0.84123785630191372     
   1.4304144829274463       0.17901339985223388      -0.31531759636193124       0.13992121236762955     
  0.92752926033804672       0.19496535824336833        3.1581251242473053E-002  0.59981274969981724     
  0.92752926033804672       0.19496535824336833        3.1581251242473053E-002  0.59981274969981724     
  0.92752926033804672       0.19496535824336833        3.1581251242473053E-002  0.59981274969981724     
  0.92752926033804672       0.19496535824336833        3.1581251242473053E-002  0.59981274969981724     
   2.3433701992967095       0.13044058553678700       -1.2521026439368557      -0.69798074123445897     
  -1.3433701992967095       0.13044058553678700       0.10197983880878425       0.22547067798764045     
  0.26850633694515291       0.19813941256620704       0.30431522460591059       0.96416822800993141     
